[INFO - 2025-10-25 09:12:47,360 - MainThread] 5 file(s) to process.
[INFO - 2025-10-25 09:12:47,362 - MainThread] 2042 links from 'out/uol_links/2015/10-2015.txt'.
[INFO - 2025-10-25 09:12:47,373 - MainThread] 2018 links from 'out/uol_links/2015/11-2015.txt'.
[INFO - 2025-10-25 09:12:47,382 - MainThread] 1943 links from 'out/uol_links/2015/8-2015.txt'.
[INFO - 2025-10-25 09:12:47,390 - MainThread] 2011 links from 'out/uol_links/2015/9-2015.txt'.
[INFO - 2025-10-25 09:12:47,398 - MainThread] 2007 links from 'out/uol_links/2015/12-2015.txt'.
[ERROR - 2025-10-25 11:09:00,203 - Worker_3] Status code == 404 for http://esporte.uol.com.br/f1/ultimas-noticias/2015/08/05/lesao-que-tirou-bottas-de-gp-muda-rotina-do-piloto-para-o-resto-da-carreira.htm, skipping...
[ERROR - 2025-10-25 11:09:01,467 - Worker_4] Status code == 403 for http://economia.uol.com.br/cotacoes/noticias/redacao/2015/08/05/dolar-chega-a-passar-de-r-350-mas-desacelera-alta-e-fecha-a-r-3489.htm, skipping...
[ERROR - 2025-10-25 11:09:04,429 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/08/05/senado-aprova-operacao-para-compra-de-36-cacas-gripen.htm, skipping...
[ERROR - 2025-10-25 11:09:05,923 - Worker_1] Status code == 403 for http://economia.uol.com.br/noticias/infomoney/2015/08/04/veja-os-7-maiores-erros-na-hora-de-investir-em-renda-fixa.htm, skipping...
[ERROR - 2025-10-25 11:09:08,589 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/08/05/tribunal-nega-habeas-para-presidente-da-andrade-gutierrez.htm, skipping...
[ERROR - 2025-10-25 11:09:11,547 - Worker_4] Failed to connect with http://natelinha.ne10.uol.com.br/espelhomeu/moda/2015/07/30/colete-e-a-nova-aposta-para-este-inverno-145.php after 3 attempts, skipping...
[ERROR - 2025-10-25 11:09:12,745 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/08/05/justica-condena-cupula-da-oas-na-lava-jato.htm, skipping...
[ERROR - 2025-10-25 11:09:15,694 - Worker_4] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2015/08/05/avenida-rio-branco-no-rio-e-fechada-apos-vazamento-de-gas-em-obra-do-vlt.htm, skipping...
[ERROR - 2025-10-25 11:09:16,688 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/reuters/2015/08/05/barco-de-imigrantes-vira-no-mediterraneo-e-deixa-ao-menos-25-mortos.htm, skipping...
[ERROR - 2025-10-25 11:09:16,901 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/08/05/nao-da-para-governo-fingir-que-tem-base-diz-eduardo-cunha.htm, skipping...
[ERROR - 2025-10-25 11:09:17,556 - Worker_2] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2015/08/05/rio-de-janeiro-tem-400-km-de-ciclovias-mas-pistas-apresentam-problemas.htm, skipping...
[ERROR - 2025-10-25 11:09:21,731 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/08/05/justica-mantem-marcelo-odebrecht-na-prisao.htm, skipping...
[ERROR - 2025-10-25 11:09:23,116 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/08/05/reunioes-com-delator-trataram-de-negocios-com-a-samsung-diz-presidente-da-mitsui.htm, skipping...
[ERROR - 2025-10-25 11:09:27,472 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/08/05/acusada-de-formacao-de-quadrilha-sininho-nega-ter-liderado-protestos-no-rio.htm, skipping...
[ERROR - 2025-10-25 11:09:27,806 - Worker_3] Status code == 403 for http://educacao.uol.com.br/noticias/2015/08/05/enem-2014-por-escola-melhor-escola-do-rs-e-publica-confira-o-top-20.htm, skipping...
[ERROR - 2025-10-25 11:09:34,156 - Worker_2] Failed to connect with http://natelinha.ne10.uol.com.br/novelas/2015/08/05/verdades-apos-vender-objetos-para-comprar-drogas-larissa-vira-mendiga-91375.php after 3 attempts, skipping...
[ERROR - 2025-10-25 11:09:40,068 - Worker_1] Status code == 403 for http://blogdoavallone.blogosfera.uol.com.br/2015/08/05/um-campeonato-sem-esquadroes-mas-com-muito-publico/, skipping...
[ERROR - 2025-10-25 11:09:44,444 - Worker_1] Status code == 403 for http://rodrigomattos.blogosfera.uol.com.br/2015/08/05/brasileiro-tem-aumento-de-renda-e-publico-em-2015-apesar-de-obstaculos/, skipping...
[ERROR - 2025-10-25 11:09:49,688 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/08/05/justica-federal-do-rio-homologa-delacao-premiada-de-julio-faerman.htm, skipping...
[ERROR - 2025-10-25 11:09:54,126 - Worker_2] Status code == 403 for http://fernandorodrigues.blogosfera.uol.com.br/2015/08/05/analise-o-problema-do-governo-dilma-esta-dentro-do-governo-dilma/, skipping...
[ERROR - 2025-10-25 11:09:54,832 - Worker_1] Status code == 404 for http://esporte.uol.com.br/f1/ultimas-noticias/2015/08/05/duelo-entre-massa-e-bottas-e-o-mais-apertado-da-temporada-nasr-faz-bonito.htm, skipping...
[ERROR - 2025-10-25 11:10:01,833 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ciencia/album/2015/08/03/veja-imagens-de-ciencia-do-mes-agosto2015.htm?abrefoto=8, skipping...
[ERROR - 2025-10-25 11:10:06,325 - Worker_4] Status code == 403 for http://josiasdesouza.blogosfera.uol.com.br/2015/08/05/diretor-geral-da-pf-pede-a-deputados-a-aprovacao-de-projeto-que-dilma-odeia/, skipping...
[ERROR - 2025-10-25 11:10:07,241 - Worker_0] Status code == 403 for http://mauriciostycer.blogosfera.uol.com.br/2015/08/05/overdose-de-novelas-duplica-e-ate-triplica-aparicao-de-atores-na-tela/, skipping...
[ERROR - 2025-10-25 11:10:11,546 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ciencia/ultimas-noticias/redacao/2015/08/06/descoberta-historica-transforma-celulas-da-pele-em-neuronios.htm, skipping...
[ERROR - 2025-10-25 11:10:12,743 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/08/06/posicoes-do-psdb-sobre-novas-eleicoes-sao-especulacoes-individuais-diz-goldman.htm, skipping...
[ERROR - 2025-10-25 11:10:18,042 - Worker_3] Status code == 403 for http://noticias.uol.com.br/album/album-do-dia/2015/08/06/imagens-do-dia---6-de-agosto-de-2015.htm?abrefoto=16, skipping...
[ERROR - 2025-10-25 11:10:19,298 - Worker_4] Status code == 403 for http://pvc.blogosfera.uol.com.br/2015/08/05/sao-paulo-nao-cre-em-efeito-suspensivo-luis-fabiano-nao-deve-jogar-domingo/, skipping...
[ERROR - 2025-10-25 11:10:25,687 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/08/06/nem-melhora-da-economia-salva-o-pt-avalia-lula.htm, skipping...
[ERROR - 2025-10-25 11:10:33,344 - Worker_3] Status code == 500 for http://entretenimento.uol.com.br/noticias/afp/2015/08/06/cartas-de-frida-kahlo-revelam-aspectos-intimos-de-sua-apaixonante-vida.htm, skipping...
[ERROR - 2025-10-25 11:10:37,489 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/08/06/oito-sao-presos-acusados-de-espancar-e-matar-jovem-de-17-anos.htm, skipping...
[ERROR - 2025-10-25 11:10:55,824 - Worker_3] Failed to connect with http://natelinha.ne10.uol.com.br/noticias/2015/08/06/emocionado-rodrigo-faro-revela-que-ja-perdeu-uma-filha-91418.php after 3 attempts, skipping...
[ERROR - 2025-10-25 11:11:00,066 - Worker_3] Status code == 403 for http://andreoli.blogosfera.uol.com.br/2015/08/06/sport-quer-ir-ainda-mais-longe-nesse-campeonato-brasileiro/, skipping...
[ERROR - 2025-10-25 11:11:04,056 - Worker_2] Failed to connect with http://procurasecachorro.uol.com.br/blog/2015/08/06/video-filhote-reencontra-a-mae-quatro-meses-apos-ser-adotado/ after 3 attempts, skipping...
[ERROR - 2025-10-25 11:11:11,565 - Worker_2] Status code == 404 for http://esporte.uol.com.br/f1/ultimas-noticias/2015/08/06/de-playboy-preguicoso-a-campeao-button-hoje-luta-contra-aposentadoria.htm, skipping...
[ERROR - 2025-10-25 11:11:16,397 - Worker_1] Status code == 403 for http://blogdosakamoto.blogosfera.uol.com.br/2015/08/06/escolas-devem-combater-homofobia-que-vem-de-casa-diz-especialista-da-onu/, skipping...
[ERROR - 2025-10-25 11:11:17,005 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/bbc/2015/08/06/nao-sinto-nada-diz-carrasco-paquistanes-que-ja-executou-mais-de-200.htm, skipping...
[ERROR - 2025-10-25 11:11:21,160 - Worker_0] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2015/08/06/veja-o-resultado-da-mega-sena-premio-e-de-r-27-milhoes.htm, skipping...
[ERROR - 2025-10-25 11:11:22,891 - Worker_1] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2015/08/06/policia-pede-pericia-em-brinquedo-de-parque-aquatico-de-olimpia-sp.htm, skipping...
[ERROR - 2025-10-25 11:11:23,110 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/08/06/serra-diz-que-situacao-de-dilma-e-pior-que-a-de-jango-antes-da-derrubada.htm, skipping...
[ERROR - 2025-10-25 11:11:27,290 - Worker_1] Status code == 403 for http://balanacesta.blogosfera.uol.com.br/2015/08/06/selecao-masculina-jogara-em-brasilia-alguem-esta-sabendo/, skipping...
[ERROR - 2025-10-25 11:11:30,094 - Worker_0] Status code == 403 for http://rodrigomattos.blogosfera.uol.com.br/2015/08/06/ameacado-estadual-do-rio-torna-se-mais-irrelevante-com-nova-formula/, skipping...
[ERROR - 2025-10-25 11:11:34,255 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/08/06/lava-jato-denuncia-zelada-por-corrupcao-e-executivo-por-propina-ao-pmdb.htm, skipping...
[ERROR - 2025-10-25 11:11:40,796 - Worker_0] Status code == 403 for http://nagradedomma.blogosfera.uol.com.br/2015/08/06/casas-de-apostas-veem-ronda-favoritissima-contra-miesha-cyborg-e-diferente/, skipping...
[ERROR - 2025-10-25 11:11:45,051 - Worker_0] Status code == 403 for http://blogdoboleiro.blogosfera.uol.com.br/2015/08/06/amigos-transito-alegria-do-povo-valdivia-conta-do-que-vai-sentir-saudade/, skipping...
[ERROR - 2025-10-25 11:11:49,279 - Worker_0] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2015/08/06/comitiva-aprova-1-presidio-e-sc-pode-receber-henrique-pizzolato.htm, skipping...
[ERROR - 2025-10-25 11:12:01,445 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/08/06/temer-e-homenageado-pelo-governador-geraldo-alckmin-em-sao-paulo.htm, skipping...
[ERROR - 2025-10-25 11:12:14,334 - Worker_3] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2015/08/06/pronunciamento-de-dilma-na-tv-gera-novo-panelaco-pelo-pais.htm, skipping...
[ERROR - 2025-10-25 11:12:18,537 - Worker_3] Status code == 403 for http://noticias.uol.com.br/midiaglobal/lemonde/2015/08/06/mexico-o-pais-que-mais-mata-jornalistas-no-continente-americano.htm, skipping...
[ERROR - 2025-10-25 11:12:22,704 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/08/06/odebrecht-e-socia-da-oas-em-contratos-de-r-70-milhoes-em-propinas.htm, skipping...
[ERROR - 2025-10-25 11:12:41,080 - Worker_1] Status code == 403 for http://blogdosakamoto.blogosfera.uol.com.br/2015/08/05/enem-voce-acha-que-alguem-e-pobre-so-porque-nao-estudou/, skipping...
[ERROR - 2025-10-25 11:12:45,366 - Worker_1] Status code == 403 for http://robertosadovski.blogosfera.uol.com.br/2015/08/06/por-que-as-quatro-tentativas-de-filmar-quarteto-fantastico-erraram-o-alvo/, skipping...
[ERROR - 2025-10-25 11:12:49,610 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/08/06/tse-rejeita-criacao-do-pl-por-nao-cumprimento-de-minimo-de-assinaturas-de-apoio.htm, skipping...
[ERROR - 2025-10-25 11:13:00,803 - Worker_1] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2015/08/06/dilma-cobra-de-ministros-do-pt-mais-apoio-a-michel-temer-no-congresso.htm, skipping...
[ERROR - 2025-10-25 11:13:01,392 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/08/06/senadores-costuram-pacto-pela-governabilidade-para-se-contrapor-a-camara.htm, skipping...
[ERROR - 2025-10-25 11:13:05,539 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/08/06/ex-socio-diz-a-pf-que-comprou-casa-da-mae-de-dirceu.htm, skipping...
[ERROR - 2025-10-25 11:13:10,932 - Worker_1] Failed to connect with http://natelinha.ne10.uol.com.br/celebridades/2015/08/06/zilu-e-nicole-bahls-nao-ganham-salario-para-apresentar-programas-entenda-91430.php after 3 attempts, skipping...
[ERROR - 2025-10-25 11:13:19,873 - Worker_1] Status code == 403 for http://pvc.blogosfera.uol.com.br/2015/08/05/nao-e-o-campeao-mais-poderoso-da-historia-mas-o-river-teve-fibra-demais/, skipping...
[ERROR - 2025-10-25 11:13:24,134 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/08/06/renato-duque-desiste-de-habeas-corpus.htm, skipping...
[ERROR - 2025-10-25 11:13:47,384 - Worker_2] Status code == 403 for http://futebolemnumeros.blogosfera.uol.com.br/2015/08/07/corinthians-defende-tabu-no-morumbi-em-brasileiros/, skipping...
[ERROR - 2025-10-25 11:13:51,583 - Worker_2] Status code == 403 for http://omundoemmovimento.blogosfera.uol.com.br/2015/08/07/inflacao-do-carro-diminui-o-ritmo-alta-em-julho-e-de-01/, skipping...
[ERROR - 2025-10-25 11:13:56,000 - Worker_2] Status code == 403 for http://noticias.uol.com.br/midiaglobal/lemonde/2015/08/07/publicacao-conservadora-no-ira-contraria-ao-acordo-nuclear-e-fechada.htm, skipping...
[ERROR - 2025-10-25 11:14:23,240 - Worker_4] Status code == 403 for http://noticias.uol.com.br/internacional/ultimas-noticias/2015/08/07/atirador-de-aurora.htm, skipping...
[ERROR - 2025-10-25 11:14:27,394 - Worker_4] Status code == 403 for http://noticias.uol.com.br/internacional/ultimas-noticias/2015/08/07/papa-francisco-pergunta-a-jovem-brasileira-quem-e-melhor-pele-ou-maradona.htm, skipping...
[ERROR - 2025-10-25 11:14:29,960 - Worker_3] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2015/08/07/assaltantes-roubam-agencia-dentro-de-secretaria-de-seguranca-do-rs.htm, skipping...
[ERROR - 2025-10-25 11:14:30,936 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/bbc/2015/08/07/eua-apreendem-submarino-com-quase-6-toneladas-de-cocaina.htm, skipping...
[ERROR - 2025-10-25 11:14:35,738 - Worker_2] Status code == 403 for http://blogdojuca.uol.com.br/2015/08/sindicato-paulistas-de-atletas-e-alvo-de-denuncias-graves/, skipping...
[ERROR - 2025-10-25 11:14:36,862 - Worker_3] Status code == 403 for http://fernandorodrigues.blogosfera.uol.com.br/2015/08/07/dilma-convoca-reuniao-da-coordenacao-politica-para-domingo-a-noite/, skipping...
[ERROR - 2025-10-25 11:14:47,994 - Worker_1] Status code == 403 for http://noticias.uol.com.br/cotidiano/ultimas-noticias/2015/08/07/justica-autoriza-reajuste-de-tarifas-de-onibus-em-belo-horizonte.htm, skipping...
[ERROR - 2025-10-25 11:15:10,477 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/afp/2015/08/07/doentes-recorrem-a-remedios-veterinarios-ante-escassez-na-venezuela.htm, skipping...
[ERROR - 2025-10-25 11:15:14,685 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/08/07/adams-diz-que-concorda-que-contas-de-ex-presidentes-sejam-votadas-pelo-congresso.htm, skipping...
[ERROR - 2025-10-25 11:15:14,689 - Worker_0] Status code == 403 for http://fernandorodrigues.blogosfera.uol.com.br/2015/08/07/pos-lava-jato-cef-exclui-agencia-e-beneficia-heads-novasb-e-artplan/, skipping...
[ERROR - 2025-10-25 11:15:18,838 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/08/07/marinho-diz-que-pt-deve-ter-mais-ministerios-porque-esta-pouco-representado.htm, skipping...
[ERROR - 2025-10-25 11:15:27,018 - Worker_1] Status code == 403 for http://blogdomenon.blogosfera.uol.com.br/2015/08/07/placar-abraca-todos-os-esportes-e-abandona-a-sociologia/, skipping...
[ERROR - 2025-10-25 11:15:50,428 - Worker_3] Status code == 403 for http://blogdomariomagalhaes.blogosfera.uol.com.br/2015/08/07/eduardo-cunha-um-paradoxo-maior-inimigo-tambem-serve-como-escudo-de-dilma/, skipping...
[ERROR - 2025-10-25 11:15:54,615 - Worker_3] Status code == 403 for http://noticias.uol.com.br/blogs-e-colunas/coluna/paul-krugman/2015/08/07/trump-e-incoerente-e-absurdo-como-todos-seus-rivais-republicanos.htm, skipping...
[ERROR - 2025-10-25 11:16:06,172 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ciencia/ultimas-noticias/redacao/2015/08/07/por-que-as-pupilas-dos-animais-sao-diferentes.htm, skipping...
[ERROR - 2025-10-25 11:16:08,295 - Worker_2] Status code == 403 for http://noticias.uol.com.br/politica/ultimas-noticias/2015/08/07/ninguem-vai-tirar-a-legitimidade-que-o-voto-me-deu-diz-dilma.htm, skipping...
[ERROR - 2025-10-25 11:16:18,377 - Worker_2] Failed to connect with http://natelinha.ne10.uol.com.br/novelas/2015/08/07/babilonia-cris-tem-final-tragico-apos-cometer-crimes-saibal-qual-e-91462.php after 3 attempts, skipping...
[ERROR - 2025-10-25 11:16:30,088 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/08/07/pf-diz-que-almirante-da-eletronuclear-ameacou-meter-bala.htm, skipping...
[ERROR - 2025-10-25 11:16:34,686 - Worker_4] Status code == 403 for http://nagradedomma.blogosfera.uol.com.br/2015/08/07/bethe-detona-ronda-por-deixar-cinturao-no-brasil-jogada-de-marketing/, skipping...
[ERROR - 2025-10-25 11:16:54,586 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/08/08/apos-morte-do-traficante-playboy-400-policiais-ocuparao-complexo-da-pedreira.htm, skipping...
[ERROR - 2025-10-25 11:16:58,736 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/afp/2015/08/08/contreras-morreu-levando-informacoes-valiosas-sobre-os-crimes-da-ditadura-denuncia-governo-chileno.htm, skipping...
[ERROR - 2025-10-25 11:17:02,887 - Worker_4] Status code == 403 for http://noticias.uol.com.br/album/2015/08/08/tufao.htm?abrefoto=9, skipping...
[ERROR - 2025-10-25 11:17:10,618 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/08/08/policia-ve-coincidencia-em-ataques-a-carro-forte-e-comboio-de-presos-em-sp.htm, skipping...
[ERROR - 2025-10-25 11:17:17,386 - Worker_3] Status code == 403 for http://noticias.uol.com.br/album/2015/08/08/aviao-e-piloto-da-segunda-guerra-sao-desenterrados-na-alemanha.htm?abrefoto=4, skipping...
[ERROR - 2025-10-25 11:17:21,612 - Worker_3] Status code == 403 for http://maesdepeito.blogosfera.uol.com.br/2015/08/05/pai-precisa-fazer-mais-do-que-so-trocar-fraldas/, skipping...
[ERROR - 2025-10-25 11:17:25,240 - Worker_1] Status code == 403 for http://blogdosakamoto.blogosfera.uol.com.br/2015/08/08/seis-haitianos-sao-baleados-em-ataque-em-sp-e-ha-gente-comemorando/, skipping...
[ERROR - 2025-10-25 11:17:25,783 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/efe/2015/08/08/estado-islamico-executa-300-servidores-eleitorais-em-mossul.htm, skipping...
[ERROR - 2025-10-25 11:17:31,728 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ciencia/album/bbc/2015/08/07/acaros-briguentos-e-angy-birds-sao-destaques-de-concurso-de-fotos-microscopicas.htm?abrefoto=11, skipping...
[ERROR - 2025-10-25 11:17:32,297 - Worker_3] Status code == 403 for http://nagradedomma.blogosfera.uol.com.br/2015/08/08/tecnico-de-aldo-humilha-americano-que-insinuou-doping-de-brasileiros/, skipping...
[ERROR - 2025-10-25 11:17:35,999 - Worker_1] Status code == 403 for http://rodrigomattos.blogosfera.uol.com.br/2015/08/08/cinco-mudancas-radicais-no-futebol-causadas-pela-nova-lei-profut/, skipping...
[ERROR - 2025-10-25 11:17:36,450 - Worker_3] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/08/08/pt-sonda-lula-para-ministerio-de-dilma.htm, skipping...
[ERROR - 2025-10-25 11:17:44,322 - Worker_4] Status code == 403 for http://noticias.uol.com.br/album/2015/08/08/fotografo-mostra-lugares-abandonados-em-paises-da-ex-uniao-sovietica.htm?abrefoto=5, skipping...
[ERROR - 2025-10-25 11:17:48,128 - Worker_3] Status code == 404 for http://entretenimento.band.uol.com.br/masterchef/2015/videos/ultimos-videos/15566789/oscar-maroni-revela-dotes-culinarios-de-aritana.html, skipping...
[ERROR - 2025-10-25 11:17:48,585 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/efe/2015/08/08/trump-e-cortado-de-evento-e-perde-assesor-apos-ofensas-a-apresentadora-da-fox.htm, skipping...
[ERROR - 2025-10-25 11:17:50,850 - Worker_1] Status code == 403 for http://blogdosakamoto.blogosfera.uol.com.br/2015/08/07/como-o-brasil-produz-cidades-na-base-do-conchavo-e-sem-planejamento/, skipping...
[ERROR - 2025-10-25 11:18:07,885 - Worker_2] Status code == 403 for http://noticias.uol.com.br/opiniao/coluna/2015/08/08/brasil-precisa-de-mario-de-andrade-mais-do-que-nunca.htm, skipping...
[ERROR - 2025-10-25 11:18:21,767 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/08/08/dilma-reconduz-janot-ao-cargo-de-procurador-geral-anuncia-cardozo.htm, skipping...
[ERROR - 2025-10-25 11:18:26,233 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ciencia/ultimas-noticias/redacao/2015/07/21/clique-ciencia-por-que-ficamos-roxos-depois-de-uma-pancada.htm, skipping...
[ERROR - 2025-10-25 11:18:30,554 - Worker_0] Status code == 403 for http://uolesporte.blogosfera.uol.com.br/2015/08/08/ta-bombando-ronaldinho-divulga-video-rivalizando-no-dibre-com-cr7/, skipping...
[ERROR - 2025-10-25 11:18:35,073 - Worker_0] Status code == 403 for http://tecnologia.uol.com.br/album/2015/08/06/veja-os-25-empresarios-mais-ricos-da-area-de-tecnologia-alem-do-mais-jovem.htm, skipping...
[ERROR - 2025-10-25 11:18:36,324 - Worker_4] Status code == 403 for http://uolesportevetv.blogosfera.uol.com.br/2015/08/08/ponte-nao-aceita-desculpas-de-neto-e-mantem-veto-a-programa-nao-e-por-ai/, skipping...
[ERROR - 2025-10-25 11:18:40,531 - Worker_4] Status code == 403 for http://noticias.uol.com.br/meio-ambiente/ultimas-noticias/redacao/2015/08/07/cientista-brasileiro-descobriu-a-primeira-ra-peconhenta-do-mundo-e-doeu.htm, skipping...
[ERROR - 2025-10-25 11:18:44,553 - Worker_2] Status code == 403 for http://blogdojuca.uol.com.br/2015/08/ronaldinho-tenta-mas-flu-nao-consegue-nem-empatar/, skipping...
[ERROR - 2025-10-25 11:18:48,704 - Worker_2] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/reuters/2015/08/08/policial-do-texas-mata-estudante-negro-desarmado.htm, skipping...
[ERROR - 2025-10-25 11:18:49,952 - Worker_4] Status code == 403 for http://noticias.uol.com.br/saude/ultimas-noticias/redacao/2015/08/08/bebe-sofia-contrai-virus-perigoso-e-seu-estado-de-saude-e-grave.htm, skipping...
[ERROR - 2025-10-25 11:19:01,935 - Worker_4] Status code == 404 for http://futebol.placar.esporte.uol.com.br/futebol/brasileirao/2015/08/08/santos-x-coritiba.htm, skipping...
[ERROR - 2025-10-25 11:19:12,979 - Worker_2] Status code == 403 for http://noticias.uol.com.br/midiaglobal/lemonde/2015/08/08/o-silencio-dos-americanos-sobre-hiroshima.htm, skipping...
[ERROR - 2025-10-25 11:19:27,387 - Worker_1] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/bbc/2015/08/09/brasileiro-conta-como-escapou-de-bomba-atomica.htm, skipping...
[ERROR - 2025-10-25 11:19:27,688 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/08/09/corpo-de-traficante-playboy-e-sepultado-no-rio.htm, skipping...
[ERROR - 2025-10-25 11:19:38,072 - Worker_4] Status code == 403 for http://noticias.uol.com.br/album/2015/08/09/imagens-mostram-o-antes-e-o-depois-da-reconstrucao-de-hiroshima-e-nagasaki.htm?abrefoto=3, skipping...
[ERROR - 2025-10-25 11:19:44,777 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/bbc/2015/08/09/sobreviventes-de-hiroshima-e-nagasaki-lutam-contra-energia-nuclear-no-brasil.htm, skipping...
[ERROR - 2025-10-25 11:19:54,703 - Worker_4] Status code == 403 for http://noticias.uol.com.br/ciencia/ultimas-noticias/bbc/2015/08/09/cientistas-identificam-4-tipos-de-bebado-veja-se-voce-se-encaixa-em-algum-deles.htm, skipping...
[ERROR - 2025-10-25 11:19:55,330 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/08/09/policia-prende-mais-um-lider-do-trafico-no-rio.htm, skipping...
[ERROR - 2025-10-25 11:19:59,476 - Worker_0] Status code == 403 for http://noticias.uol.com.br/midiaglobal/nytimes/2015/08/09/o-encanto-de-trump-o-ego-como-ideologia.htm, skipping...
[ERROR - 2025-10-25 11:20:03,902 - Worker_0] Status code == 403 for http://josecruz.blogosfera.uol.com.br/2015/08/apesar-dos-investimentos-milionarios-natacao-faz-agua-no-mundial-de-kazan/, skipping...
[ERROR - 2025-10-25 11:20:08,084 - Worker_0] Status code == 403 for http://noticias.uol.com.br/ultimas-noticias/agencia-estado/2015/08/09/justica-quebra-sigilo-bancario-de-diretores-do-fundo-de-pensao-metrus.htm, skipping...
[ERROR - 2025-10-25 11:20:19,264 - Worker_0] Status code == 403 for http://noticias.uol.com.br/opiniao/coluna/2015/08/09/sociedade-desigual-sempre-cumprira-o-papel-de-parteira-da-maldade.htm, skipping...
[ERROR - 2025-10-25 11:20:26,979 - Worker_0] Status code == 403 for http://blogdomenon.blogosfera.uol.com.br/2015/08/09/osorio-foi-muito-maior-que-tite/, skipping...
[ERROR - 2025-10-25 11:20:36,007 - Worker_4] Status code == 403 for http://futebolemnumeros.blogosfera.uol.com.br/2015/08/09/maior-goleada-do-grenal-em-100-anos/, skipping...
[ERROR - 2025-10-25 11:20:36,278 - Worker_0] Status code == 403 for http://uolesportevetv.blogosfera.uol.com.br/2015/08/08/ponte-nao-aceita-desculpas-de-neto-e-mantem-veto-a-programa-nao-e-por-ai/, skipping...
